-0.07476397	-0.020118462	-0.08082801	0.0384591	0.04373272	-0.078574225	0.03051955	0.01196797	-0.00086310424	-0.031721536	-0.019563112	-0.031934846	-0.01160582	-0.024836596	-0.025240527	-0.019310845
0.027377537	0.028296696	0.03337866	-0.09843805	-0.057795793	0.017758902	-0.021773444	0.060708515	-0.0489927	0.016135149	0.006413919	0.059872966	0.0745087	0.041333295	0.033633765	0.009179707
-0.032743536	0.007888036	0.023524215	-0.049994804	0.0016532936	0.02205003	0.0038106467	0.025341192	-0.020104451	-0.0044787503	-0.041531432	-0.03168703	-0.017277693	-0.017921876	-0.016901236	-0.037825648
-0.030627063	0.033342335	0.04440347	-0.00021715343	0.007833936	-0.030558446	0.008767887	0.03226755	-0.021260044	-0.030255554	-0.04085885	0.02438246	0.026234614	-0.032470945	0.027773535	-0.02783094
0.011892613	-0.05131797	0.007589344	0.002825889	0.010982021	0.015575866	-0.0027110195	0.033960592	0.04060373	5.9340076e-05	-0.060374223	-0.0029661662	-0.04440738	0.044569742	-0.021225091	0.0055868365
-0.045840334	-0.035456624	-0.01617884	-0.023906583	0.046789777	-0.044519022	0.022878418	-0.03660503	-0.03017263	-0.032118913	0.008369824	-0.023582928	0.01643331	-0.032759506	-0.050929956	0.048792418
0.056237984	-0.002334068	0.044058107	-0.056671407	-0.019404572	0.012400323	0.027554568	-0.033098057	-0.029214863	0.011871681	0.024462458	-0.0020451494	-0.00028490342	0.0005759145	0.05982677	-0.024110846
0.043455377	0.007008485	0.028834729	0.028709821	-0.0090037035	0.01280312	-0.046284113	0.007368982	0.019957326	0.029415071	0.012425036	-0.0018500639	0.027094537	-0.025919924	0.020134274	0.038517307
0.04884778	-0.033892646	-0.024808768	0.036883093	-0.021185998	-0.048124466	0.04220226	0.011452381	0.03145168	0.027817115	0.022333391	0.03944231	0.016634904	-0.03356154	0.049606834	-0.0020135236
0.03150298	0.044340003	-0.023693688	0.013693432	-0.032673642	0.018814217	0.042677432	-0.03716709	0.02801378	0.060001414	0.010016373	0.013706376	-0.043097552	0.010331518	0.03951067	-0.024267877
0.004675565	-0.04484984	0.0060946154	-0.0036167703	0.0034835325	0.029793123	0.032279328	0.010537977	0.033289522	-0.0050751865	-0.06723993	-0.035185397	-0.051263314	-0.046350136	0.017011601	0.01300452
0.022186803	0.021873262	0.030060858	0.011986849	0.005653186	-0.019395396	0.0042036674	0.00430914	-0.04148573	-0.012089379	0.041494925	0.042215493	0.019482007	0.0014707636	0.015390985	0.020089045
-0.036891107	0.02349097	-0.016893893	-0.03472884	0.050255638	-0.008774787	0.0053238138	0.026552657	-0.04393912	-0.021955187	0.037551355	-0.023598347	0.020074807	0.019657517	0.01169297	-0.043012463
0.011563988	0.000946603	0.017687673	-0.046104956	-0.017789459	0.03036191	-0.014880046	0.043030012	-0.03472043	-0.0130448835	-0.006140776	0.0058983294	0.003664885	-0.018620184	0.010851536	0.0070260474
-0.058037225	-0.011493635	-0.03950725	0.0650726	0.054559972	-0.06688521	0.06368013	-0.055296633	-0.009694938	-0.027888283	-0.06778647	-0.08742284	-0.0132068405	-0.025129879	-0.06499319	-0.0035940106
0.051230345	-0.025718864	-0.0028872897	-0.022638947	0.01544051	0.018545076	0.033181526	-0.020516384	0.007308777	0.050093535	0.031865247	0.04252088	-0.041347634	-0.015845174	-0.013825236	0.029528487
0.031542107	0.06042064	0.060370173	-0.028212938	-0.04881812	0.041617244	-0.06223727	0.040453445	-0.062219433	-0.009697963	-0.0035291207	0.021213956	0.028428623	0.03706597	-0.001686451	0.028885948
-0.027435396	-0.013540485	0.022349503	-0.063030854	0.023386238	0.040146276	-0.024648316	0.0021113444	-0.030372955	-0.033272836	0.01510071	0.030695159	-0.015139531	0.016710317	-0.025658004	0.019380203
-0.017857892	-0.012692831	0.040377397	-0.018698059	-0.033846546	0.059872497	-0.037625063	0.013808792	0.006278187	-0.018058935	0.04335898	-0.0054061	0.026928386	0.017605955	0.012604963	-0.030396538
-0.033058144	0.001004345	-0.021363031	-0.01736189	-0.030382276	0.011740417	0.025582246	0.02968242	-0.009277283	-0.017714089	-0.008548157	0.02755552	-0.031393662	0.03215932	-0.024696397	-0.048415445
-0.026774313	-0.009523481	-0.0059529888	-0.016758917	0.013633533	0.031698275	-0.00074385677	-0.0023367405	0.035726912	-0.018375045	-0.03334778	0.02765273	-0.056112003	0.019865328	0.022565583	0.05428861
-0.03596195	0.014208937	0.00403727	0.0074309944	0.0034599048	0.01771451	-0.028041653	-0.017349023	0.04337173	-0.067672335	-0.049729608	-0.067097895	-0.058062848	-0.06954554	-0.010404235	0.030820701
-0.033440005	0.0012672062	-0.038580995	-0.009698767	0.045419972	-0.03587556	-0.024730926	0.040992912	0.04547232	-0.008618726	0.011081627	-0.010727691	-0.009418427	-0.015778083	0.037996303	0.051348303
-0.05232139	-0.0020909193	-0.0015194151	0.06347803	0.04210374	-0.004928497	-0.038672384	0.0142885065	0.056728356	-0.029233241	-0.046789285	-0.06813306	0.012218476	-0.05422117	-0.055663347	0.01337863
-0.0061911233	0.019826569	0.007050634	0.019070085	0.009717536	0.02103603	-0.04582255	0.023042686	0.020349717	0.03258152	-0.03197619	-0.005515459	0.05308983	-0.011409405	-0.033731844	0.028672013
-0.050918017	0.009934149	-0.040241707	0.026755325	0.012056483	0.015572205	-0.026927965	-0.06561316	-0.010288036	-0.03351618	-0.037136104	-0.027686346	-0.060859445	-0.020891381	0.010552376	-0.008631034
-0.05165401	0.03347341	-0.04530205	-0.014525018	-0.0063355	0.011669964	0.008806762	-0.015103144	0.04046373	0.02052932	-0.04913123	-0.04135298	-0.044137977	0.03491386	-0.010046762	-0.02240229
0.022129752	-0.0018559601	-0.009474402	-0.057380427	-0.015590417	0.042815927	0.027040405	-0.0113340765	0.040150944	-0.005666775	0.013804368	0.03344466	-0.00543367	0.017891334	-0.027433652	-0.01986669
0.021210426	0.0013053834	0.03925414	0.0021041073	0.039256167	-0.027193094	0.0146082	-0.047551807	-0.0516256	0.0036812848	0.010254097	-0.007498872	-0.044762433	-0.018276775	-0.032021455	-0.0032438554
-0.04892115	0.007950955	-0.055263426	0.021047171	0.053964816	-0.034934986	0.0448729	-0.021909565	-0.011944243	-0.03853041	-0.0911842	-0.04867517	-0.040459454	-0.07280982	-0.023616822	0.04561186
0.07469726	0.06598612	0.025197692	-0.054547388	-0.0057442854	0.07338867	-0.013287995	-0.027095877	0.022617258	-0.026599435	0.04675151	0.065107726	0.0802684	0.007943211	0.040891223	-0.0076688267
0.027381295	0.006906842	0.025268525	-0.04113088	-0.02672639	0.06008013	-0.026069311	-0.0125989	0.020241298	-0.00057995634	0.021485843	-0.0077122822	-0.00710883	-0.011562877	0.07170379	0.00033855045
0.04227137	0.012983546	0.05617574	-0.03794496	-0.059285264	0.07351957	-0.059818655	0.07215901	-0.06718086	0.08447823	0.023639716	0.052682385	0.02311756	0.06295315	0.07507216	-0.06778055
0.038143728	0.04267724	0.00851356	-0.055196963	-0.020368332	0.014923151	-0.039005045	0.027431495	-0.054496706	-0.033280093	0.003797491	0.043058723	-0.022570075	0.06508704	0.0014365404	-0.01719009
-0.040225238	-0.008322489	-0.0058327573	-0.039470226	-0.0043053245	0.028885948	-0.008281054	0.0073396233	0.040209364	0.034082256	-0.037084077	0.01624418	0.025196442	-0.010630611	0.0091706235	-0.03138392
0.05061505	-0.032112114	-0.020478299	-0.0011688448	0.023351068	-0.03156992	-0.023821378	0.00013536388	-0.022193762	0.0037876728	0.017803876	0.024756318	-0.014397926	-0.023946112	0.029150112	-0.033635452
0.03756483	0.05141413	0.01521925	0.004404362	-0.03680359	-0.0075907586	-0.004861553	-0.030020047	-0.045517094	0.001175341	0.045174602	-0.0006940743	-0.009215691	0.054220553	0.053215876	-0.034703147
0.03687976	-0.019833125	-0.017741485	0.006251264	0.014080557	-0.044794153	0.014466452	0.008486682	0.04197674	0.020046929	-0.031094728	-0.017059486	-0.029646328	-0.03180668	-0.048301812	-0.011827419
0.0028343047	-0.018439662	0.01102312	0.05076943	0.041710135	0.003345969	-0.044873722	-0.03960274	-0.050312046	0.026003772	0.014410393	0.024433725	-0.0381928	0.008865001	-0.033104964	-0.02709268
0.041826162	0.009785473	-0.03585054	-0.057331372	-0.021983355	-0.015019606	0.019090908	0.045145266	-0.04137984	0.019027282	0.04375209	0.035546187	-0.020443372	-0.029156886	-0.011829053	0.031935647
-0.015385349	-0.06201775	-0.053564023	0.030081982	-0.015631393	-0.020378327	-0.016703157	0.017086968	-0.0064255283	-0.013547709	-0.00078705413	0.001595714	-0.00943089	-0.050227825	-0.015435352	0.056940544
-0.017053515	0.0043353452	0.0146283135	0.032326456	-0.004791968	-0.042709514	-0.0409082	-0.042846043	-0.027611446	-0.037788216	-0.048860967	0.022835253	0.039231744	0.016818937	-0.015969267	-0.010708977
-0.02685684	-0.017118895	-0.016084146	-0.027922003	0.021895079	-0.01619574	0.022695595	0.03547046	-0.047893587	-0.025586013	0.06554169	0.06403736	0.012229528	0.059636254	-0.020400466	0.018143667
0.081973046	0.049573716	0.08541794	-0.013801949	0.008373376	-0.010033236	-0.06609499	0.060753107	-0.020624245	0.018984752	0.062861145	-0.0018242483	0.06969289	-0.007983748	0.021773176	0.0023856792
-0.019385494	-0.037026484	0.015877659	0.01649641	0.06493466	0.023290174	0.013152505	0.013719906	0.044137586	-0.03602319	0.013580483	-0.0005308968	0.014740689	0.016492667	0.008309951	-0.044281825
0.00516149	-0.026973087	-0.036671154	0.04172026	0.009595965	0.040999904	-0.0031078388	-0.022761906	0.0034973456	-0.039885994	-0.022087995	0.05856224	0.034222577	-0.018915333	0.025764558	0.005484088
0.004501221	-0.0287893	-0.005001448	0.021159045	-0.015500966	-0.04342216	-0.030158354	-0.016386159	0.04424062	-0.042856265	-0.046015114	-0.049181607	9.6842894e-05	-0.03500079	0.010784532	0.035730526
0.03907055	0.084966555	0.04762903	-0.099360816	-0.102954276	0.11143154	-0.043415863	0.0043734238	0.0050617624	0.047175527	0.06013522	0.05277626	0.09390038	0.07519089	0.092253916	-0.026238134
0.043934885	-0.008375656	-0.005078049	-0.005897603	-0.026368458	-0.028333008	0.0237121	-0.0007413372	0.01985206	0.034246083	0.007903053	-0.025014188	0.012348886	-0.041329093	-0.03829122	-0.02393898
-0.00054247543	-0.020145169	0.020673256	0.015404665	0.018614283	-0.03465175	-0.05986333	-0.022907985	0.034075737	-0.02588911	0.03930388	0.052698962	0.019770654	-0.0116928695	0.06043085	-0.008857056
0.016042175	0.007053812	-0.029652683	0.018784825	0.015570856	-0.040667534	-0.0302305	0.04236359	0.054201536	0.018865507	-0.036241956	-0.018144915	0.030645888	0.010876184	-0.00045286948	0.020288948
0.010100866	0.02078429	0.020525072	0.010265449	0.01893033	-0.005390521	-0.032245584	0.021073615	0.004489933	0.0013036845	0.054685663	0.067619756	0.036123462	0.004467237	-0.003907042	0.029689504
0.037113287	-0.006352952	0.045232393	-0.03588913	-0.036223926	0.009951582	0.007590197	0.030677805	0.022264222	-0.039432973	0.015240054	-0.02815961	-0.0006540292	0.014949759	-0.02820157	0.00092604273
-0.05054108	-0.005310493	0.0027625235	0.017634952	-0.022970108	0.010957194	-0.020571865	0.0072780317	0.018093953	0.01598467	0.016766002	-0.011450246	-0.0707318	-0.028717395	-0.0050524436	0.02352434
0.036738165	-0.018823696	0.038660903	-0.035038535	-0.04800086	0.017991865	-0.038395092	0.057158515	-0.04824218	-0.028717726	-0.028871534	0.042527296	-0.018783923	-0.015877048	-0.018977156	0.015693918
0.085169315	-0.00985152	-0.017317977	-0.0009987344	-0.06721975	0.04766377	0.030019196	-0.013706569	-0.015474287	0.05611921	0.028703533	0.048513986	-0.0063151075	-0.0050775884	0.004139549	0.02658244
-0.06671535	-0.016236521	-0.04838713	0.013035841	0.051992185	-0.061684612	-0.0019232496	-0.04514527	0.023832157	-0.0013729054	-0.042012464	-0.0399452	-0.021388222	-0.043980207	-0.025223207	0.05248126
-0.019013848	-0.06941601	-0.07374775	0.05947465	0.047566418	-0.071451314	0.060058523	-0.037404787	-0.00413857	-0.005945575	-0.0030851255	-0.051400136	-0.014149261	-0.007841667	-0.026179368	0.046039484
-0.064418994	-0.09202605	-0.07319262	0.08043862	0.03851821	-0.069032125	-0.012199571	-0.07482527	-0.01586171	-0.04683825	-0.02357703	-0.078228556	-0.042298276	-0.053825837	-0.07368858	0.04324624
-0.011315601	0.038964324	0.048997268	0.028760053	0.007042123	0.028306715	0.007810584	0.04716914	0.015705023	0.039353516	0.019049564	0.03860828	0.019240443	0.0076726377	0.0045534875	-0.01610574
0.021821296	0.0097932555	-0.06228747	0.05819306	-0.022847489	-0.00567237	0.0007073826	0.03864345	0.0152566	0.0006096723	0.016438058	0.016587775	0.0025857938	-0.019549292	0.030554336	0.046228934
0.08206107	0.023808204	0.06507362	-0.06615567	-0.067433976	0.026086545	0.0020700295	-0.022237575	-0.08135229	0.038414765	0.03321144	0.08123372	0.02117254	0.0015494458	0.080976516	0.008191379
0.05051225	0.048905544	0.046681657	-0.017214352	-0.07249	0.02284771	0.027778596	0.0598229	-0.014885864	0.024051445	0.07305865	-0.018122658	0.060073927	0.073025994	0.035791036	-0.0073242453
0.019699564	-0.049914822	-0.030184932	-0.018796371	-0.03963206	0.036273845	-0.007819308	-0.014957678	-0.00797483	-0.014190249	0.033126924	-0.016985802	0.0128953485	-0.014352335	-0.02624207	-0.011665226
0.053207673	0.06846176	0.021100469	-0.011502385	-0.060966663	0.061338473	-0.0037802851	0.06469764	0.022276063	0.008602178	0.042012308	-0.0036311215	0.015919533	0.012114795	0.083708346	-0.01253172
-0.007591782	-0.0033111174	0.018224653	0.056532316	0.011746465	0.016506841	0.012558742	-0.021952841	0.032194886	0.027111135	0.022338975	0.0044455365	-0.017603714	0.0193978	0.027205463	0.060759448
-0.015224612	-0.08275661	-0.03201117	0.0538181	0.1022747	-0.047814414	-0.019482646	-0.075797915	0.062191803	-0.061693177	-0.0398723	-0.038016964	-0.05413641	-0.0619229	-0.011187651	0.034366522
-0.060262907	0.0003228672	-0.052786615	0.0564414	0.028570846	-0.07387716	-0.030537678	-0.010098194	0.032356948	-0.047932506	-0.032874517	0.0074147517	-0.054356903	-0.06676985	-0.0765118	0.0525016
-0.037229862	0.058593776	-0.037263952	0.014891448	-0.03559113	0.043317437	-0.036225364	0.048814554	-0.053511627	0.024421917	0.0102952495	0.04911298	-0.023938129	-0.02960555	0.042842794	-0.019187056
0.047587827	0.0724864	0.019796759	-0.08308439	-0.020269418	-0.0068827854	0.00588786	-0.0111102825	-0.03685732	0.03724177	0.029120238	0.03777857	0.022099873	0.06600847	-0.0037557066	0.03665055
-0.0553334	-0.026646774	-0.0009775226	-0.00043204252	-0.006838846	0.0011832889	0.010879454	-4.4475222e-05	0.055287424	-0.02786868	0.016789591	0.0057380586	0.02382465	0.016630027	0.024900567	-0.033022672
-0.041472428	-0.07884929	-0.05636579	0.013620984	0.032480843	-0.085583456	0.036987145	-0.028123783	-0.030633468	-0.08637108	0.0032081008	-0.02591628	-0.027022181	0.009390347	-0.033602387	0.020225639
-0.020672325	0.014275656	0.009491309	0.016287725	0.018426217	-0.04457709	0.024325302	0.0034240726	-0.052148312	-0.009922652	0.0073862383	-0.0014991716	-0.03877318	-0.0035630213	-0.019084735	0.013093837
-0.028118817	0.044235084	-0.021650808	0.02182737	-0.023241159	0.057175927	0.018714834	0.04837564	-0.0044525336	0.027946413	0.06477848	0.021996643	-0.008752782	0.038773865	-0.013137803	0.028355917
-0.053978417	-0.06846834	-0.05100701	-0.016471256	0.025695764	-0.028152594	-0.025568802	-0.013596388	-0.0155397	-0.0052682892	0.016496237	-0.024667712	0.016330194	-0.019238224	-0.011276789	0.055327192
0.05081442	0.058669917	-0.024430657	0.0069543025	0.025103452	0.011494292	-0.030397143	-0.008654853	-0.0059526796	-0.011529126	0.007775714	0.015786944	0.020989649	-0.02425243	-0.012304911	-0.046594452
0.0029289825	-0.068086885	-0.044938516	0.06605964	0.009436088	-0.041747343	0.057305887	0.02473997	0.014996415	-0.027341576	0.013570185	-0.02932756	0.0038138796	-0.063587755	0.00848181	0.024210384
-0.00170938	0.0088512255	0.0026782244	0.08229235	0.095379055	-0.09055946	-0.00808918	-0.0027170754	0.005173236	-0.08772521	-0.07570277	-0.07618477	-0.025692197	-0.078301795	-0.04007512	-0.022817627
0.07180856	0.04345435	0.063340895	-0.057468552	0.0012129355	-0.009676255	0.014879827	0.012835042	-0.065646954	0.031875886	0.020331202	0.04243007	0.07811047	0.01964647	0.039894097	-0.01170537
0.03648186	0.052400578	0.06561294	-0.04865683	0.011354768	0.023934359	0.0010141209	0.05305095	0.00044920866	0.01498542	0.019796602	0.005949107	0.06223042	0.054202646	0.040747326	0.021347327
-0.030214423	0.0672926	0.037092857	-0.046951234	-0.04364675	-0.004607793	0.032045517	0.018626116	-0.022144098	0.0006521469	-0.0043846187	0.02259614	0.024713142	0.018681591	0.011682046	0.03877686
0.007202776	0.03989032	-0.00018704141	0.033439804	-0.028272068	-0.045533214	0.011846937	-0.009744208	-0.013927722	-0.015437595	-0.0126540465	0.03641974	-0.0043536234	0.03565141	-0.027373973	0.047760554
0.0047361176	0.028460262	-0.038558435	0.0006968798	-0.040783573	-0.018949535	0.04428935	0.041932963	-0.04046359	0.021330087	0.05304728	0.031870175	0.029725322	0.031867005	0.019142367	0.017147414
0.048329752	0.026729755	0.05603865	-0.0118377	-0.11257761	0.103780515	-0.00073118764	0.079046085	-0.06901533	0.051546536	0.018111993	0.091511995	0.051084824	0.071235016	0.054853685	-0.06744212
-0.05731773	-0.041997015	-0.05322325	0.0021463353	-0.00045868746	-0.025703903	-0.039806906	0.030682575	-0.008602561	-0.06399194	-0.06497207	-0.015301978	0.010975949	-0.03373658	0.030981865	0.013251612
-0.010728275	0.02603093	0.06459595	-0.025313154	-0.0337065	0.042538803	0.031190632	0.009740716	0.035702605	0.032086752	0.07122895	-0.004555119	-0.0022790944	0.0017338118	0.0699102	-0.056471832
-0.039229207	-0.0030876927	0.009735643	0.05023692	-0.037497837	0.0004173606	0.018624403	0.0007097496	-0.030699236	-0.04819728	0.0030498598	-0.056300458	-0.006725004	-0.0074055498	-0.05694759	-0.033682227
-0.008849321	-0.06251118	-0.05576311	0.018117638	0.019380162	-0.022898111	0.07160368	-0.06219731	0.076134	-0.043645404	-0.027157042	-0.055273622	-0.06369384	0.00077142555	-0.012194775	-0.0053810226
-0.004048691	-0.0434944	-0.0066623804	0.0077556185	-0.011410155	-0.012328576	0.02217604	0.0203771	-0.03541766	-0.02766222	-0.006224989	-0.01458144	-0.029734056	-0.024442334	-0.044811845	-0.016348759
-0.037315268	-0.065252654	-0.0046531586	0.03493545	0.0026469913	-0.0155631965	0.013659169	-0.009543637	-0.030679835	-0.006817042	-0.07325317	-0.012906494	-0.018817184	-0.027169947	-0.07042989	0.048458915
0.026582502	0.012051892	0.018343892	-0.05109974	-0.06605387	-0.023138074	-0.043299057	-0.034340356	0.03440669	0.033010326	0.0076990486	-0.0108272815	0.03209347	-0.0011524062	0.04207577	-0.052813616
-0.016610865	-0.027301285	-0.012381296	0.07097372	0.012366534	-0.09873093	0.014080244	-0.009738793	0.049702298	-0.018651035	-0.096791655	-0.0030645262	-0.017316934	-0.01135749	-0.0532712	0.0060446262
-0.07303294	-0.057889868	0.0013448677	-0.008786175	0.008469094	-0.021615079	-0.0363753	-0.04554576	-0.018432543	-0.0057981582	0.016483279	-0.0044002202	-0.04731828	-0.006393875	-0.0050168377	0.007179368
0.019231629	-0.026140828	0.008412006	-0.0512523	-0.0615314	0.063928135	-0.045358747	0.041037954	-0.058904156	0.053733394	0.018021408	0.014885234	0.02410785	-0.02208877	-0.014590641	0.011627705
-0.026753442	-0.051214624	0.007626158	-0.0048246565	0.074016675	0.00013102803	-0.0040889103	0.03379292	0.0025777435	-0.0044064624	0.0038030127	-0.0240761	-0.044327863	-0.04586148	-0.0603616	0.009303253
0.0033720043	0.020521082	-0.01296402	-0.06490666	-0.033644114	0.09816175	0.02356024	-0.006789329	-0.012914058	0.020354796	0.050049283	0.021821955	0.052896205	0.0051418613	0.016430482	-0.01615514
-0.028661933	0.025781177	0.015780017	0.05478194	0.027922388	0.008501347	-0.03957806	0.021263666	0.009092244	-0.033635758	-0.0058574965	-0.011649119	0.0150300255	0.004985472	-0.012488137	0.03862746
